,actual,predicted,prob_fraud
4224,0,0,0.00014407646617259272
4225,0,0,0.0034165755236794746
4226,0,0,0.0001186747451976723
4227,0,0,0.21943638706543114
4228,0,0,0.0034615531980906884
4229,0,0,1.7490316511688019e-06
4230,0,0,0.0015600018571694
4231,0,0,1.121632156881293e-08
4232,0,0,3.5622750394437196e-07
4233,0,0,7.963928105181404e-11
4234,0,0,0.011519183248466472
4235,0,0,0.01276836584371791
4236,0,0,0.001826108787919104
4237,0,0,0.06533481342783203
4238,0,0,0.003769096635283637
4239,0,0,9.910710056935041e-05
4240,0,0,0.0020730587863223605
4241,0,0,0.05304555510061582
4242,0,0,0.0042479330781984926
4243,0,0,0.0005396852950883772
4244,0,0,0.0008440980520164357
4245,0,0,0.011598728384395003
4246,0,0,1.577344133077892e-08
4247,1,1,0.9990603341356431
4248,0,0,4.877808661786665e-10
4249,0,0,0.00287197920431832
4250,0,0,2.6236923709414687e-05
4251,0,0,1.0573285823666234e-08
4252,0,0,0.04608522272546233
4253,0,0,0.007701534979143222
4254,0,0,0.008296878757909599
4255,0,0,2.0157184787036166e-10
4256,0,0,2.548495290314733e-05
4257,0,0,1.3425888988330275e-06
4258,0,0,0.00016367439257418328
4259,0,0,9.293138563323664e-11
4260,0,0,0.0008548584563080643
4261,0,0,1.7490316511688019e-06
4262,0,0,0.0196741827435309
4263,1,0,0.18601242465236267
4264,0,0,0.0005624293832572983
4265,0,1,0.8842773639831654
4266,0,0,4.488280515660153e-05
4267,0,0,0.0031630041963772314
4268,0,0,0.003303785590524597
4269,0,0,0.07514405658798204
4270,0,0,9.293138563323664e-11
4271,0,0,0.0021958977300625708
4272,0,0,0.0011136925728036015
4273,0,0,0.019844223046935384
4274,0,0,8.434851733517455e-08
4275,0,0,0.16400469040281598
4276,0,0,0.004161933040237085
4277,1,1,0.9999942994620917
4278,0,0,0.03641976846590981
4279,0,0,0.31271156623193713
4280,0,0,0.007376561892020531
4281,0,0,0.0006499541470105656
4282,1,1,0.646983452376908
4283,0,0,0.07126093355627848
4284,0,0,0.005905729572238236
4285,0,0,0.3842539347999723
4286,0,0,0.001037069533831091
4287,0,0,0.033453446513741734
4288,0,0,0.003720228639237964
4289,0,0,0.28822000317632196
4290,0,0,0.004320621791112736
4291,0,0,1.276164260792014e-06
4292,0,0,0.01313691096604062
4293,0,0,0.002406504525117477
4294,0,0,0.010673854001048701
4295,0,0,0.0002998885744143565
4296,0,0,0.17703226781147918
4297,0,0,0.031611229848944426
4298,0,0,0.027024051935058885
4299,0,1,0.8244788674201782
4300,0,0,0.006290923510840284
4301,0,0,0.012807609407108865
4302,0,0,0.05834600520951075
4303,0,0,0.0004545967598850487
4304,0,0,0.020841112441052988
4305,0,0,1.207228483316758e-07
4306,0,0,0.0014795157407916284
4307,0,0,0.004425164893072435
4308,0,0,4.5524372016882694e-07
4309,0,0,0.1013616818410458
4310,0,0,0.0028236532605798166
4311,0,0,4.446275959785883e-06
4312,0,0,0.00023147625737236977
4313,0,0,0.19750168223832473
4314,0,0,0.05531271920192456
4315,0,0,1.1488735655999524e-07
4316,0,0,0.013728551011452886
4317,0,0,8.438226549077308e-07
4318,0,0,4.966914236738641e-07
4319,0,0,0.017096120696460933
4320,0,0,0.07089822933753596
4321,0,0,0.0047384136254174205
4322,0,0,0.09659495783159026
4323,0,0,0.0004193208709829959
4324,0,0,0.00047194649202197497
4325,0,0,0.002608812534967273
4326,0,0,4.20838951488043e-09
4327,0,0,0.00945167402867896
4328,0,0,0.0038151513556803638
4329,0,0,1.002039479016725e-08
4330,1,1,0.9999942994620917
4331,0,0,0.0006990370252258726
4332,0,0,0.004004584862280836
4333,0,0,0.02334785644548263
4334,0,0,0.0011329976141833081
4335,0,0,0.0004731715747139564
4336,0,0,8.55731176154304e-09
4337,0,0,0.05424459063318995
4338,0,0,0.025350089184948663
4339,0,0,0.0932109541509554
4340,0,0,8.815864471432288e-05
4341,1,1,0.9860681444958087
4342,0,0,0.0005490542119980786
4343,0,0,0.04814089284305399
4344,0,0,1.7490316511688019e-06
4345,0,0,0.0075394277276264
4346,0,0,0.003180869383737204
4347,0,0,1.121632156881293e-08
4348,0,1,0.7345003318135697
4349,0,0,0.0007319093567269712
4350,0,0,0.0025663851728816344
4351,0,0,0.43790148460842204
4352,0,0,0.007549098096759393
4353,0,0,0.021140382343217266
4354,0,0,0.019179127081109824
4355,0,0,0.009657912739175295
4356,0,0,0.004342543705179764
4357,0,0,0.1228333733331535
4358,0,0,0.007718793257219583
4359,0,0,0.009011057284505007
4360,0,0,0.0001937197170673293
4361,0,0,0.07558823553604264
4362,0,0,0.00011530178366224034
4363,0,0,0.043581975165887216
4364,0,0,0.003946201376026114
4365,0,0,0.0006672746738628323
4366,0,0,0.0017163835341470108
4367,0,0,1.9440562383036562e-06
4368,0,0,9.167626004544268e-08
4369,0,0,0.03131044179681793
4370,0,0,0.0010584250391896628
4371,0,0,0.008001798142781144
4372,0,0,1.1639059140456522e-06
4373,0,0,9.713885478331358e-11
4374,0,0,0.007723375400088295
4375,0,0,1.7490316511688019e-06
4376,0,0,2.164318319760736e-06
4377,0,0,0.12721956307009694
4378,0,0,1.6919604916825644e-05
4379,0,0,0.004704449299061018
4380,0,0,0.0037183797887073975
4381,0,0,0.029841089872182022
4382,0,0,5.979222846593855e-05
4383,0,0,0.27047892795597384
4384,0,0,0.014335091118173849
4385,0,0,0.007800691524642932
4386,0,0,7.643809070046087e-11
4387,0,0,0.003107457051799393
4388,0,0,0.001354947445111847
4389,0,0,0.010761576977671434
4390,0,0,0.0008934167980734079
4391,0,0,9.408369724148183e-07
4392,0,0,0.002064455706288019
4393,0,0,0.021481116995692034
4394,0,0,0.0006868985307950991
4395,0,0,0.006883715842754849
4396,0,0,1.7490316511688019e-06
4397,0,0,0.016884755225690037
4398,1,1,0.9886577145322635
4399,0,0,0.0023404516175305947
4400,0,0,0.0007266242408883063
4401,0,0,0.001221236718083898
4402,0,0,0.002557480227208222
4403,0,0,0.010669661346924054
4404,0,0,0.00039635960520327345
4405,0,0,0.005069934950082033
4406,0,0,0.009231640443969407
4407,1,0,0.3231727659476212
4408,1,0,0.008759465518816827
4409,0,0,1.0141298371565356e-11
4410,0,0,0.012800278555680179
4411,0,0,0.04730669261586014
4412,0,0,0.06361920970867102
4413,0,0,0.0014225159578163307
4414,0,0,0.0003041047149740815
4415,0,0,0.08186460840100163
4416,0,0,0.0021886229904791417
4417,1,1,0.5392923292372316
4418,0,0,0.03720491487988142
4419,0,0,0.0019053650636817617
4420,0,0,1.7490316511688019e-06
4421,0,0,0.044327354463458486
4422,0,0,1.1922420782633951e-05
4423,0,0,2.331928258490753e-05
4424,0,0,5.959900902369615e-07
4425,0,0,0.0068758423930619745
4426,0,0,1.7490316511688019e-06
4427,0,0,0.00253641800384467
4428,1,1,0.5305471676258928
4429,0,0,0.0006757704385215613
4430,0,0,0.004477534505203964
4431,0,0,1.677803128283475e-06
4432,0,0,0.21571731115458592
4433,0,0,0.0008092843864592504
4434,0,0,0.00528326489915461
4435,1,0,0.06391295211655462
4436,0,0,0.004298210021122715
4437,0,0,0.0005854814622103035
4438,0,0,0.05728596942837614
4439,0,0,5.35831043114872e-10
4440,0,0,0.0005334061774455608
4441,0,0,0.004991045028913046
4442,0,0,0.0014612845006688054
4443,0,0,2.5113368255668557e-08
4444,0,0,0.00011585287625574144
4445,0,0,0.00010488878351980609
4446,0,0,0.0003501000016939228
4447,0,0,0.005819217127449883
4448,0,0,0.0011383146716034101
4449,0,0,0.0005739630461081465
4450,0,0,0.14672492849826826
4451,0,0,0.0018541389591837636
4452,0,0,0.00024555120709273824
4453,0,0,0.0073250503263101365
4454,0,0,0.01799860115883621
4455,0,0,0.0019763499487966893
4456,0,0,0.03611281069739941
4457,0,0,0.005675443304775114
4458,0,0,0.0006629488606144982
4459,0,0,0.03282294283552891
4460,0,0,0.0814951532377323
4461,0,0,5.197573823638279e-07
4462,0,0,0.005811408194714447
4463,0,0,0.006032656844726189
4464,0,0,0.0017842566476248137
4465,0,0,1.3091129563631488e-05
4466,0,0,0.0024252996712408057
4467,0,0,0.0004545967598850487
4468,0,0,9.207539637908363e-08
4469,0,0,0.09458273610803941
