,actual,predicted,prob_fraud
4145,0,0,3.307307705990735e-05
4146,0,0,1.1349747555048562e-08
4147,0,0,5.4215804169314644e-05
4148,1,1,0.8289644850567607
4149,0,0,1.760229310320522e-05
4150,0,0,4.0019980082808514e-05
4151,0,0,0.2176380719303884
4152,0,0,0.011541850789668599
4153,0,0,1.1615806382754432e-05
4154,0,0,0.0003611925312619739
4155,0,0,0.1256006408303734
4156,0,0,4.3001280450947795e-05
4157,1,1,0.7412630801868861
4158,0,0,1.8272146791047518e-11
4159,0,0,0.010911304480060906
4160,0,0,1.0177893518786341e-07
4161,0,0,0.0021617365408067328
4162,0,0,0.0016346323417000977
4163,0,0,0.0020602538622080755
4164,0,0,0.015382941724789918
4165,0,0,0.00014745743344503424
4166,0,0,0.3362594041257031
4167,0,0,0.00010169846219345496
4168,0,0,0.002461609104279144
4169,1,1,0.6982370343766172
4170,0,0,0.01813732454959916
4171,0,0,1.0908181340133994e-05
4172,0,0,0.005771893524884879
4173,0,0,5.000318727298623e-06
4174,0,0,0.0018778623848698442
4175,0,0,0.0006923225716865408
4176,0,0,0.0007512346494714707
4177,0,0,0.009812222255505428
4178,0,0,0.0015643303138358042
4179,0,0,4.485489558801557e-11
4180,1,0,0.12864479947679822
4181,0,0,0.0335750532713791
4182,0,0,0.001437965266956064
4183,0,0,3.2645820036691716e-08
4184,0,0,0.0031019590741701237
4185,0,0,0.06571297885539422
4186,0,0,0.0005657344789491753
4187,0,0,1.96701345404836e-09
4188,0,0,1.3459700648355864e-15
4189,0,0,0.14351913161551633
4190,0,0,6.587622763488259e-05
4191,0,0,0.10018122881047081
4192,0,0,1.3228006943541884e-06
4193,0,0,0.00022798778608652752
4194,0,0,0.0015766386003845613
4195,0,0,0.0009796356661475858
4196,0,0,1.653676451437921e-06
4197,0,0,0.00279351709915144
4198,0,0,0.006046428112680426
4199,0,0,0.22183911280521937
4200,0,0,0.002964673777506961
4201,0,0,4.352717997484122e-06
4202,0,0,1.0261153002815837e-07
4203,0,0,0.00020704081960115742
4204,0,0,0.05349550274071235
4205,0,0,0.004938341512738733
4206,0,0,0.0011989783093068512
4207,0,0,0.0007434773746375958
4208,0,0,0.024245868737570665
4209,0,0,0.005708489857054561
4210,0,0,7.519913466044873e-07
4211,0,0,0.0012847807681668503
4212,0,0,0.0033532630412323426
4213,1,0,0.22373733101182797
4214,0,0,0.051345928626120724
4215,0,0,1.008380928619281e-05
4216,0,0,9.564739629580272e-06
4217,0,0,0.025442340219695773
4218,0,0,0.0010482059961884477
4219,0,0,0.027578959241080836
4220,0,0,2.685435976188405e-08
4221,0,0,0.0024102298491140927
4222,0,0,5.0074994182097586e-08
4223,0,0,0.013886080931261846
4224,0,0,0.00011453550990042241
4225,0,0,0.003508053483702381
4226,0,0,0.005279227771312495
4227,0,0,0.24962481405551012
4228,0,0,0.00018267398014345037
4229,0,0,0.0007512346494714707
4230,0,0,9.15709558026854e-05
4231,0,0,0.0011722659965910072
4232,0,0,3.494221798679637e-08
4233,0,0,0.003789445587005582
4234,0,0,0.005043703571949879
4235,0,0,2.8386293120087487e-05
4236,0,0,9.07723637741392e-06
4237,0,0,0.15994853072586518
4238,0,0,0.00877562186421023
4239,0,0,5.908803841377645e-07
4240,0,0,1.204454865794388e-05
4241,0,0,0.0537915936979625
4242,0,0,1.7555697023475774e-15
4243,0,0,0.004027916425566864
4244,0,0,0.02618735408195966
4245,0,0,0.0345150311200505
4246,0,0,4.0364112477997526e-05
4247,1,1,0.7106366563565204
4248,0,0,0.006435532393796665
4249,0,0,0.0001727004593919811
4250,0,0,3.068278976910002e-09
4251,0,0,0.00010770614248875897
4252,0,0,0.003343250974171032
4253,0,0,0.015841699372370142
4254,0,0,0.000359137828609833
4255,0,0,0.001265413451452298
4256,0,0,6.609484928732911e-10
4257,0,0,3.453413193318825e-08
4258,0,0,4.648167550299489e-05
4259,0,0,1.636125298510376e-06
4260,0,0,3.558107124783481e-10
4261,0,0,0.0007512346494714707
4262,0,0,0.00012189489346527977
4263,1,1,0.9587900354488478
4264,0,0,2.2793721856735202e-07
4265,0,0,0.40160912956495176
4266,0,0,1.8662212502334554e-09
4267,0,0,0.010104621521443213
4268,0,0,7.27575552754588e-06
4269,0,0,0.042193770186058986
4270,0,0,1.636125298510376e-06
4271,0,0,2.506547670416685e-05
4272,0,0,2.0688284696938075e-06
4273,0,0,7.4783588032344265e-06
4274,0,0,0.0014018102007572852
4275,0,0,0.3567697730733506
4276,0,0,0.007601924334710793
4277,1,1,0.6986595691759825
4278,0,0,0.09631095474086095
4279,0,0,0.036508043220515596
4280,0,0,0.0004138554228653689
4281,0,0,6.937500139067498e-05
4282,1,1,0.9387936826559791
4283,0,0,0.013523290640308393
4284,0,0,0.00043026779548479334
4285,0,0,0.19928262376167402
4286,0,0,6.893709493321936e-08
4287,0,0,0.01167932996046731
4288,0,0,0.00024071672314600253
4289,0,0,0.41130403012247363
4290,0,0,3.495469994475662e-09
4291,0,0,4.82359300916328e-08
4292,0,0,0.041209695067611546
4293,0,0,0.00012796596008986423
4294,0,0,5.983503252400274e-05
4295,0,0,0.00014556142903775335
4296,0,0,0.14033052896662454
4297,0,0,0.12069594178200888
4298,0,0,0.009710742216067316
4299,0,0,0.20359446022228955
4300,0,0,0.043728094858274
4301,0,0,0.0003282550510034254
4302,0,0,0.06710850601711346
4303,0,0,0.01779400556180433
4304,0,0,0.007019605249089098
4305,0,0,0.0019641644610894444
4306,0,0,9.154928321708414e-05
4307,0,0,0.0051509053947790245
4308,0,0,2.4412087800479638e-05
4309,0,0,0.0251181794485199
4310,0,0,0.0010501303261128006
4311,0,0,2.632030686070877e-07
4312,0,0,7.18028833633918e-09
4313,0,0,0.0014921321107149777
4314,0,0,0.021581726713912893
4315,0,0,0.0002811789903970553
4316,0,0,0.03689141525449973
4317,0,0,1.6164074833968345e-07
4318,0,0,1.0818912183807541e-07
4319,0,0,0.03807112295013149
4320,0,0,0.038134413640584224
4321,0,0,0.00042446485872975445
4322,0,0,0.03326666703257344
4323,0,0,3.865174754766408e-06
4324,0,0,0.008433650145543462
4325,0,0,5.7012658592302665e-05
4326,0,0,2.256150808664692e-17
4327,0,0,2.608443487217296e-06
4328,0,0,6.780930195567419e-14
4329,0,0,0.001036290862807899
4330,1,1,0.6986595691759825
4331,0,0,0.00019311453653095138
4332,0,0,0.00033130503117294286
4333,0,0,0.01160042139603719
4334,0,0,4.2744705711817845e-09
4335,0,0,1.6933958747970654e-13
4336,0,0,0.0009832146203815366
4337,0,0,0.09343819526700092
4338,0,0,0.000218034294924262
4339,0,0,0.022321125464267275
4340,0,0,8.440028633318556e-08
4341,1,1,0.7225901437871923
4342,0,0,0.00043391918074906156
4343,0,0,0.00028132695777950266
4344,0,0,0.0007512346494714707
4345,0,0,0.010724738619557798
4346,0,0,0.00028297872600339355
4347,0,0,0.0011722659965910072
4348,0,0,0.36858854850589956
4349,0,0,0.00016595742873198974
4350,0,0,0.03590744868963055
4351,0,0,0.15710964022305315
4352,0,0,5.270990747643677e-05
4353,0,0,0.0051610577403422755
4354,0,0,0.0009468714919629111
4355,0,0,0.0010200520216605996
4356,0,0,0.0061944147325034594
4357,0,0,0.035591583505757765
4358,0,0,0.004893173922922004
4359,0,0,0.0002757491509271623
4360,0,0,5.558666206184149e-07
4361,0,0,0.012247813603026016
4362,0,0,0.001138119618551714
4363,0,0,0.0012932101297849622
4364,0,0,2.432351247889667e-07
4365,0,0,6.018892498836455e-09
4366,0,0,0.0004716589459515221
4367,0,0,3.457093262482143e-08
4368,0,0,5.9882717320525014e-05
4369,0,0,0.01942611827980444
4370,0,0,9.16437805664435e-06
4371,0,0,5.162106883191469e-07
4372,0,0,6.400746832146702e-08
4373,0,0,1.6324133346116244e-06
4374,0,0,0.01737298831333025
4375,0,0,0.0007512346494714707
4376,0,0,0.0008401473891711618
4377,0,0,0.08182495382619456
4378,0,0,9.62280934984373e-09
4379,0,0,0.0001589031682894832
4380,0,0,0.001883910299705075
4381,0,0,0.006134189753156714
4382,0,0,2.1492728800363616e-29
4383,0,0,0.016398866323009364
4384,0,0,0.08418012289204872
4385,0,0,0.026194508522105954
4386,0,0,0.004139795722446981
4387,0,0,0.011478881676646959
4388,0,0,1.7172989177225888e-06
4389,0,0,0.029372473249936172
4390,0,0,6.598169948585934e-09
4391,0,0,1.4788557241764104e-07
4392,0,0,5.064901208479488e-05
4393,0,0,0.009236005021724442
4394,0,0,0.0001264290673085083
4395,0,0,0.09587187904751814
4396,0,0,0.0007512346494714707
4397,0,0,0.022708118623444434
4398,1,0,0.47500624846773404
4399,0,0,0.001928558496966728
4400,0,0,0.0028064780784413006
4401,0,0,0.001972986470328875
4402,0,0,0.009718039631278711
4403,0,0,0.0020363783486492654
4404,0,0,7.838346473352758e-05
4405,0,0,0.0025720939647403563
4406,0,0,0.03221457634870751
4407,1,1,0.9986703763544243
4408,1,0,0.020299222995927433
4409,0,0,0.00047961672615269324
4410,0,0,0.0019754462112341045
4411,0,0,0.0014714631672692418
4412,0,0,0.29259088614783063
4413,0,0,8.702069275394478e-07
4414,0,0,5.639185277160683e-05
4415,0,0,0.10494312102189328
4416,0,0,0.00017664525504550505
4417,1,0,0.35718284028983105
4418,0,0,0.00137352995779129
4419,0,0,4.3583702503071176e-05
4420,0,0,0.0007512346494714707
4421,0,0,0.07736852213436098
4422,0,0,3.229991022897871e-09
4423,0,0,5.387403954859055e-05
4424,0,0,0.0001785347286872171
4425,0,0,0.02578870511772176
4426,0,0,0.0007512346494714707
4427,0,0,1.9065726725345815e-07
4428,1,1,0.6787169518481858
4429,0,0,0.00018945323035183894
4430,0,0,0.0016112581958669795
4431,0,0,9.441356065431082e-08
4432,0,0,0.16244741840751328
4433,0,0,8.192652309341162e-05
4434,0,0,3.141103678900604e-06
4435,1,0,0.4738475784232083
4436,0,0,1.4019713764424653e-06
4437,0,0,4.467855878761623e-06
4438,0,0,5.8086139220901306e-05
4439,0,0,0.006399244445011048
4440,0,0,7.364423170599383e-05
4441,0,0,0.023844806319333174
4442,0,0,0.08446240208317653
4443,0,0,0.0010428444220101452
4444,0,0,1.4401471885839286e-08
4445,0,0,1.4576930268734792e-05
4446,0,0,1.5599611755960117e-06
4447,0,0,0.014223708043425341
4448,0,0,3.333117344475222e-05
4449,0,0,0.0002549929913111003
4450,0,0,0.04800659565041388
4451,0,0,0.00029465660291678504
4452,0,0,2.80912190704689e-06
4453,0,0,0.0005007416134846061
4454,0,0,0.0010663848604877304
4455,0,0,0.009194229164406462
4456,0,0,0.0031215302693563484
4457,0,0,0.0003064776373497081
4458,0,0,8.452356260490265e-06
4459,0,0,0.182469093068305
4460,0,0,0.06714447089040011
4461,0,0,8.245180247702238e-08
4462,0,0,0.0008105963085258001
4463,0,0,5.995479404506292e-06
4464,0,0,0.00031974183326723425
4465,0,0,1.2052028452891592e-05
4466,0,0,9.296029668694593e-05
4467,0,0,0.01779400556180433
4468,0,0,6.075098968626337e-05
4469,0,0,0.013521319818430655
