,actual,predicted,prob_fraud
3972,0,0,0.00019833575220923487
3973,0,0,0.0012050877460001537
3974,0,0,0.00012395664606185225
3975,0,0,2.084687049860783e-07
3976,0,0,4.4446295376871196e-06
3977,0,0,0.00037569790501049035
3978,0,1,0.5704783777517766
3979,0,0,1.9201796354614984e-10
3980,0,0,3.8243530139413646e-15
3981,1,1,0.999999999928564
3982,0,0,0.001498581239406176
3983,0,0,6.255212581671734e-05
3984,0,0,3.188700524003228e-23
3985,0,0,0.0015723956777832198
3986,0,0,1.228312636434944e-16
3987,0,0,5.812253957572074e-07
3988,0,0,0.010878943225811327
3989,0,0,3.1569847229791055e-10
3990,0,0,1.4163977932753329e-12
3991,0,0,0.0059862812347906075
3992,0,0,1.7810741685285278e-10
3993,0,0,5.30426030646167e-13
3994,0,0,6.354821441342151e-21
3995,0,0,5.716164870472237e-09
3996,0,0,4.4948810114261436e-24
3997,0,0,4.587760376905781e-27
3998,0,0,6.029238926715818e-13
3999,0,0,1.0291416195513147e-13
4000,0,0,8.166639793871445e-30
4001,0,0,0.00048789170042447396
4002,1,0,0.10095735360865206
4003,0,0,2.598749305087216e-08
4004,0,0,2.4301856461113815e-11
4005,0,0,6.242130696086683e-18
4006,0,0,0.17865013681125727
4007,0,0,0.002467518015942087
4008,0,0,2.0411071340328078e-13
4009,0,0,1.8755128354458628e-10
4010,0,0,1.3565344413858264e-15
4011,0,0,4.992623381631834e-11
4012,0,0,0.0005464745005129866
4013,0,0,6.006335126449078e-10
4014,1,1,0.9999909809755166
4015,0,0,9.270808882286742e-21
4016,0,0,0.00019892139059808043
4017,0,0,3.4295164310977797e-07
4018,0,0,5.650144595391132e-11
4019,0,0,0.000796534596379445
4020,0,0,2.7085987566954863e-12
4021,0,0,1.2452767551235006e-29
4022,0,0,1.5378339759701955e-16
4023,0,0,0.14768282887339185
4024,0,0,1.581884567323643e-12
4025,0,0,5.5995249909102815e-06
4026,0,0,1.5365043031072177e-10
4027,0,0,7.849412671026391e-11
4028,0,0,4.3729616385421535e-07
4029,0,0,0.012869317133042181
4030,0,0,6.769344002996559e-18
4031,0,0,0.00020738643098620175
4032,0,0,3.429725087764853e-07
4033,0,0,0.005408462648724254
4034,0,0,1.1305478104406908e-11
4035,0,0,8.56728957577757e-10
4036,0,0,3.0518886920645223e-06
4037,0,0,1.0159471719744504e-07
4038,0,0,5.521266209856949e-06
4039,0,0,7.657803112857777e-11
4040,0,0,8.683552250437554e-07
4041,0,0,5.3829040177210063e-17
4042,0,0,2.4516615409756362e-05
4043,0,0,1.321685714169961e-32
4044,0,1,0.6081797325406323
4045,0,0,1.9189824268025935e-06
4046,0,0,7.080056098151969e-19
4047,0,0,2.470266990145527e-38
4048,0,0,0.002202886608475616
4049,0,0,1.9822732518209942e-08
4050,0,0,2.3786698289819287e-07
4051,0,0,9.955696021732723e-06
4052,0,0,5.791646833847747e-34
4053,0,0,2.735152989768938e-09
4054,0,0,0.00018044141091065323
4055,0,0,2.83764694955502e-08
4056,1,0,0.4600517604631826
4057,0,0,1.134244710212131e-09
4058,0,0,0.0076195196954434875
4059,0,0,2.053925575322559e-14
4060,0,0,1.993304120378909e-06
4061,0,0,0.10007114850386271
4062,0,0,4.439200424098155e-17
4063,0,0,2.8604319374650102e-22
4064,1,1,0.9785108936798131
4065,0,0,1.2977974427248722e-21
4066,0,0,1.2972981136863814e-09
4067,0,0,5.045328767627603e-23
4068,0,0,2.0717757324722887e-19
4069,0,0,1.3799483732203889e-17
4070,0,0,1.5119423256105712e-05
4071,0,0,1.158832489813941e-06
4072,0,0,0.0049397231229978845
4073,0,0,5.8253753422635226e-08
4074,0,0,2.698462118244512e-21
4075,0,0,1.0707219761708564e-05
4076,0,1,0.8749011743287946
4077,0,0,1.2855965557888675e-15
4078,0,0,1.1142610579305956e-14
4079,0,0,1.5718383871439448e-25
4080,0,0,0.00011768710282955692
4081,0,0,4.420981926088308e-08
4082,0,0,3.30352136839382e-60
4083,0,0,0.01574729442003511
4084,0,0,4.0930357465037865e-10
4085,0,0,1.2513958502824414e-06
4086,0,0,7.306883745799497e-23
4087,0,0,3.149365590664864e-06
4088,0,0,2.3446963451415373e-15
4089,0,0,6.214870004560998e-06
4090,0,0,2.0924449272436933e-09
4091,0,0,1.1030007360239285e-09
4092,0,0,3.2669732735951104e-11
4093,0,0,1.877880581999342e-10
4094,0,0,5.659157063871114e-23
4095,0,0,4.3627242135365045e-20
4096,0,0,4.3770461914233625e-06
4097,0,0,1.9326982468303394e-44
4098,0,0,6.843282348438187e-07
4099,0,0,1.768754888282604e-15
4100,0,0,8.371964089217476e-22
4101,0,0,1.0904647932090923e-13
4102,0,0,6.738867332268738e-10
4103,0,0,3.284339224152861e-31
4104,0,0,1.305795504262944e-11
4105,0,0,2.1525202158843443e-18
4106,1,1,0.9999999999773965
4107,0,0,2.209061228407736e-08
4108,0,0,2.6278265216681317e-10
4109,0,0,0.02108193528023576
4110,0,0,6.250811755460892e-18
4111,0,0,1.3394645677989515e-20
4112,0,0,3.6011459741524844e-10
4113,0,0,3.97843692139218e-30
4114,0,0,8.984906589896958e-08
4115,0,0,4.273113649505558e-15
4116,0,0,0.034081623268341264
4117,0,0,1.9460455287405297e-20
4118,0,0,3.3202953119088943e-15
4119,0,0,0.0047068221444083475
4120,0,0,1.5476846823987693e-07
4121,0,0,1.8878424507141432e-05
4122,0,0,1.4150403799398013e-24
4123,0,0,9.405843403302042e-05
4124,0,0,4.072671041862585e-11
4125,0,0,2.4345563924349994e-09
4126,0,0,0.00037569790501049035
4127,0,0,3.5945921663881584e-06
4128,0,0,4.7636299591908665e-06
4129,0,0,0.0001467800004542412
4130,0,0,6.626453997675714e-08
4131,1,1,0.9999999733768676
4132,0,0,9.588633223749582e-12
4133,0,0,1.184158246907213e-05
4134,0,0,2.0243727279631597e-14
4135,1,0,0.015708229157712916
4136,0,0,6.199820571555298e-19
4137,0,0,0.00037569790501049035
4138,0,0,1.8576704373753811e-06
4139,0,0,1.0252914502774278e-09
4140,0,0,1.7776840773825838e-15
4141,0,0,2.1262150728828096e-06
4142,0,0,1.9049372823348568e-13
4143,0,0,2.9463821309690246e-23
4144,0,0,9.197846318097082e-15
4145,0,0,3.113850973450406e-33
4146,0,0,1.272701325330385e-10
4147,0,0,2.0593964593719564e-10
4148,1,1,0.9998774886809685
4149,0,0,8.809099091312289e-35
4150,0,0,3.4902600195635864e-07
4151,0,0,0.003006000045935679
4152,0,0,1.1551155995070198e-06
4153,0,0,1.3194601757583603e-10
4154,0,0,0.02314540205273527
4155,0,0,0.04121130162867529
4156,0,0,2.408318082252672e-16
4157,1,1,0.999797831551144
4158,0,0,1.4390807071261456e-31
4159,0,0,4.550145837384125e-05
4160,0,0,4.6695947311373173e-23
4161,0,0,2.6220289984327276e-08
4162,0,0,0.001988187010725421
4163,0,0,4.7767170999395835e-05
4164,0,0,5.286010934116546e-26
4165,0,0,5.84121263757618e-11
4166,0,0,2.58765044078809e-15
4167,0,0,7.31414610798664e-07
4168,0,0,2.477717665117362e-07
4169,1,1,0.8558870487654571
4170,0,0,1.279442297843631e-13
4171,0,0,1.2690049086884258e-20
4172,0,0,8.730410010700965e-21
4173,0,0,2.095085691054278e-27
4174,0,0,0.0003758674738400472
4175,0,0,1.3851395704592363e-06
4176,0,0,0.00037569790501049035
4177,0,0,8.783480299352304e-10
4178,0,0,5.965439185497829e-08
4179,0,0,3.5480996270738084e-27
4180,1,1,0.6355101931539664
4181,0,0,0.0017008330491646287
4182,0,0,1.1017416791887645e-18
4183,0,0,5.754381677551577e-24
4184,0,0,6.970818702596662e-06
4185,0,0,0.09399530056531229
4186,0,0,0.0008247118714833449
4187,0,0,5.5873419011186626e-15
4188,0,0,3.204512974461429e-23
4189,0,0,5.050058848653433e-09
4190,0,0,1.8064661869255582e-10
4191,0,1,0.8317546859772236
4192,0,0,5.593320200490967e-13
4193,0,0,6.1141438325547955e-12
4194,0,0,0.00037331205421507166
4195,0,0,1.508531638777283e-09
4196,0,0,7.706958187527774e-14
4197,0,0,4.828286994388142e-06
4198,0,0,9.97061026937889e-16
4199,0,0,0.00021237951525162273
4200,0,0,2.4015147131407792e-05
4201,0,0,1.1574680883383249e-26
4202,0,0,7.459127600016803e-26
4203,0,0,1.1498039008591566e-12
4204,0,0,0.00011306494583794474
4205,0,0,5.006889228175184e-05
4206,0,0,7.165041094043662e-05
4207,0,0,6.554847399263756e-08
4208,0,0,5.440875759702615e-05
4209,0,0,0.00019833575220923487
4210,0,0,7.416961906253029e-25
4211,0,0,0.0032306934204066606
4212,0,0,0.0003248414554223282
4213,1,0,0.0002015506201580637
4214,0,0,3.83302766194696e-06
4215,0,0,4.880219466430362e-15
4216,0,0,1.9337208198158044e-09
4217,0,0,0.031534025572603555
4218,0,0,3.6723781879075456e-10
4219,0,0,1.1703898248992966e-05
4220,0,0,3.477397910339613e-11
4221,0,0,0.0006214037840604485
4222,0,0,1.1278253108363585e-26
4223,0,0,2.437964507802059e-05
4224,0,0,2.4815946237187475e-07
4225,0,0,1.2451454788684672e-07
4226,0,0,1.2573547840114225e-13
4227,0,0,0.13493633176796052
4228,0,0,1.5052588544866012e-20
4229,0,0,0.00037569790501049035
4230,0,0,1.9371800451189418e-09
4231,0,0,8.024090836715185e-05
4232,0,0,2.70181532712386e-06
4233,0,0,3.439868613762152e-05
4234,0,0,9.984450484534307e-06
4235,0,0,9.096136504142403e-05
4236,0,0,3.712914670357736e-10
4237,0,0,1.848497272772801e-07
4238,0,0,0.0007054428365452386
4239,0,0,4.4964837897326716e-05
4240,0,0,0.036099380189991495
4241,0,0,0.05930918636899692
4242,0,0,5.872136511192112e-69
4243,0,0,1.4430025598344109e-05
4244,0,0,2.1582309068127818e-07
4245,0,0,0.004305155652589982
4246,0,0,9.63787913211861e-35
4247,1,1,0.9818696012273367
4248,0,0,8.743903608621769e-05
4249,0,0,3.505986814979969e-21
4250,0,0,1.0132244959468379e-13
4251,0,0,7.428957902674285e-06
4252,0,0,1.8524362518696896e-05
4253,0,0,0.0010335317869673796
4254,0,0,2.1343699245879893e-22
4255,0,0,2.4381659408443314e-05
4256,0,0,4.0442851858051056e-14
4257,0,0,1.953332172737819e-22
4258,0,0,1.5823561227584673e-12
4259,0,0,1.1015528660178086e-26
4260,0,0,3.440640324448281e-15
4261,0,0,0.00037569790501049035
4262,0,0,8.425761116916544e-09
4263,1,1,0.9999999820358295
4264,0,0,0.023614856353620456
4265,0,0,0.07717231649541248
4266,0,0,2.48878139036158e-28
4267,0,0,1.7013796650395586e-68
4268,0,0,3.9334053045862916e-17
4269,0,0,0.0061009543733618506
4270,0,0,1.1015528660178086e-26
4271,0,0,0.11386336167676629
4272,0,0,5.974938177088537e-15
4273,0,0,1.8884374335476428e-11
4274,0,0,0.00016397767594314365
4275,0,0,0.16542495449648878
4276,0,0,0.0013104525881837711
4277,1,1,0.9785108936798131
4278,0,0,0.046830841608682595
4279,0,0,0.00028958311234550166
4280,0,0,2.6085851817628384e-12
4281,0,0,2.850983434897796e-13
4282,1,1,0.9999999995741775
4283,0,0,7.524284651025191e-06
4284,0,0,1.5005480430316551e-25
4285,0,0,0.014232584855236615
4286,0,0,2.7483794052034127e-21
4287,0,0,0.011218414494647827
4288,0,0,8.662288074297825e-13
4289,0,0,0.00044670208315389587
4290,0,0,5.3829040177210063e-17
4291,0,0,1.0005210315743184e-20
4292,0,0,7.609489958571522e-08
4293,0,0,1.0349222301060109e-13
4294,0,0,1.1187941746454402e-06
4295,0,0,1.0153309202267627e-05
4296,0,0,0.058722682299762866
4297,0,0,0.02198010150542151
4298,0,0,0.0010458768283668255
4299,0,1,0.7427121910611766
4300,0,0,6.36963446910657e-08
4301,0,0,5.132452113036172e-09
4302,0,0,0.0031545342538399105
4303,0,0,0.003351360767210148
4304,0,0,4.466556740556374e-06
4305,0,0,0.0006569824474959884
4306,0,0,6.024534270986606e-05
4307,0,0,0.007944820913970314
4308,0,0,1.44477604805909e-16
4309,0,0,6.73348573108195e-05
4310,0,0,1.321751326866555e-14
4311,0,0,7.53632410977074e-12
4312,0,0,1.5780379122789685e-27
4313,0,0,9.271872857571428e-08
4314,0,0,0.00017750937119786675
4315,0,0,1.2309678053471809e-07
4316,0,0,2.1980150687556944e-06
4317,0,0,7.864070774570426e-27
4318,0,0,3.186160439774163e-49
4319,0,1,0.5076407689453354
4320,0,0,0.0001542046835030468
4321,0,0,3.7496512136697285e-07
4322,0,0,0.005644598102761139
4323,0,0,8.252784823408603e-14
4324,0,0,6.749667665419271e-07
4325,0,0,1.5054171643028948e-14
4326,0,0,1.9336173388613123e-44
4327,0,0,1.456252727098045e-20
4328,0,0,6.059146775571836e-28
4329,0,0,7.265632064351311e-05
4330,1,1,0.9785108936798131
4331,0,0,4.933234026534917e-12
4332,0,0,2.6577215482890074e-12
4333,0,0,5.236885923434197e-05
4334,0,0,2.239961898871867e-15
4335,0,0,4.29248667733969e-13
4336,0,0,4.315880050074393e-05
4337,0,0,0.036959310500212034
4338,0,0,1.003060141534235e-13
4339,0,0,0.0030966196194165616
4340,0,0,3.026327028221288e-24
4341,1,1,0.9999955683625735
4342,0,0,1.999503622155377e-06
4343,0,0,0.02027849275519759
4344,0,0,0.00037569790501049035
4345,0,0,6.543174894291778e-28
4346,0,0,2.745376098976392e-12
4347,0,0,8.024090836715185e-05
4348,0,0,0.05577709836891777
4349,0,0,3.106726607157055e-09
4350,0,0,1.3308602200768174e-05
4351,0,0,0.0007100533661153323
4352,0,0,1.3098230731596902e-06
4353,0,0,7.69072550749356e-06
4354,0,0,4.4095226289678565e-11
4355,0,0,8.039190220053648e-10
4356,0,0,1.4003695761326785e-08
4357,0,0,0.0003084148558955449
4358,0,0,1.0707499183631539e-17
4359,0,0,3.46870352250322e-10
4360,0,0,1.8369291797687032e-22
4361,0,0,1.2908684493964023e-06
4362,0,0,2.2733418875990365e-07
4363,0,0,7.096872433968917e-07
4364,0,0,1.5305520407720315e-26
4365,0,0,4.4924927885714967e-13
4366,0,0,6.976205875677967e-09
4367,0,0,9.305139629626986e-20
4368,0,0,4.6863328805023864e-06
4369,0,0,0.0003404620464807471
4370,0,0,1.292467526047069e-09
4371,0,0,2.3341687503925876e-13
4372,0,0,1.9938393443462208e-22
4373,0,0,1.0615856450585066e-26
4374,0,0,4.017558766922876e-05
4375,0,0,0.00037569790501049035
4376,0,0,0.0008219897706078259
4377,0,0,0.001984734200964487
4378,0,0,3.2735012763614624e-11
4379,0,0,2.3334353092935935e-08
4380,0,0,3.086293526827877e-06
4381,0,0,0.0015154395969052656
4382,0,0,4.0563962381888005e-13
4383,0,0,1.2104463138263544e-18
4384,0,0,0.0005727275647354668
4385,0,0,0.0013290414263726212
4386,0,0,9.955696021732723e-06
4387,0,0,0.0037431109957087637
4388,0,0,0.00025495363467367704
4389,0,0,4.465737463011096e-05
4390,0,0,3.227935479271428e-20
4391,0,0,2.516707175432554e-22
4392,0,0,3.273544555887065e-08
4393,0,0,3.268749258702223e-05
4394,0,0,6.549839867705668e-08
4395,0,0,0.01708948254599619
4396,0,0,0.00037569790501049035
4397,0,0,0.000965154108614472
4398,1,1,0.9890817172869428
4399,0,0,1.7684916674919984e-05
4400,0,0,8.773748066496721e-12
4401,0,0,6.536557308583907e-05
4402,0,0,1.453952526458438e-07
4403,0,0,1.85644063840425e-06
4404,0,0,2.2560073898138853e-09
4405,0,0,1.2323865962548268e-07
4406,0,0,1.9052159544545702e-06
4407,1,1,0.978967805215896
4408,1,0,0.4277665501440944
4409,0,0,1.8164018669116566e-06
4410,0,0,7.341401429317137e-10
4411,0,0,3.41721122365785e-08
4412,0,0,5.8172301246383216e-08
4413,0,0,5.110833832474265e-16
4414,0,0,3.169723826491976e-08
4415,0,0,0.0226883415103697
4416,0,0,4.297087262676353e-14
4417,1,1,0.9185984569141841
4418,0,0,5.8073845117210155e-06
4419,0,0,6.422722411497442e-09
4420,0,0,0.00037569790501049035
4421,0,0,7.314358154675507e-06
4422,0,0,2.665059143249504e-32
4423,0,0,1.840654627191545e-14
4424,0,0,0.00011803845797773389
4425,0,0,1.7424017669638598e-06
4426,0,0,0.00037569790501049035
4427,0,0,3.4065768993848573e-16
4428,1,1,0.7577488662792723
4429,0,0,1.6167040025112057e-14
4430,0,0,0.00016628046799129346
4431,0,0,5.065644403188108e-22
4432,0,0,0.009122088327448702
4433,0,0,9.357816513324752e-08
4434,0,0,3.0408048697110083e-13
4435,1,1,0.9999999994340043
4436,0,0,3.0115339092390098e-06
4437,0,0,9.109566382972795e-14
4438,0,0,3.233218542239413e-20
4439,0,0,9.582871922423824e-05
4440,0,0,2.368900922324154e-12
4441,0,0,3.67093393312774e-06
4442,0,0,5.2533076492108066e-08
4443,0,0,8.266557723054739e-05
4444,0,0,6.928218073566399e-15
4445,0,0,9.641328253857832e-16
4446,0,0,1.7645174025105302e-23
4447,0,0,0.0004698523988160818
4448,0,0,1.1951149452554371e-09
4449,0,0,3.1587637598280895e-13
4450,0,0,0.02906445248971577
4451,0,0,1.1336743169607218e-18
4452,0,0,2.738188503664029e-19
4453,0,0,1.3208783285510082e-10
4454,0,0,7.288466881664444e-05
4455,0,0,5.368830999826947e-07
4456,0,0,3.894571643680038e-09
4457,0,0,2.4700867222177115e-11
4458,0,0,2.7774783433460756e-10
4459,0,1,0.9450351436409842
4460,0,0,9.093085649876733e-06
4461,0,0,3.727477159073015e-21
4462,0,0,1.2090491773652047e-08
4463,0,0,4.550922716942688e-15
4464,0,0,7.46413336239368e-09
4465,0,0,0.0005482954762785949
4466,0,0,1.1917232794455069e-12
4467,0,0,0.003351360767210148
4468,0,0,3.973171193816613e-06
4469,0,0,2.324005590342771e-06
