,actual,predicted,prob_fraud
4081,0,0,0.07171942353665633
4082,0,0,0.0027245137454612973
4083,0,0,0.06871314663308982
4084,0,0,5.715817226075123e-10
4085,0,0,2.1398694025650133e-08
4086,0,0,1.4086805548158256e-06
4087,0,0,6.26158764404251e-12
4088,0,0,0.038962358890691814
4089,0,0,1.427614516027888e-11
4090,0,0,0.00023008674277672978
4091,0,0,0.0109824674739294
4092,0,0,1.2642307973403153e-11
4093,0,0,0.008586309887122629
4094,0,0,1.683539138791407e-07
4095,0,0,1.3657333033213463e-11
4096,0,0,1.0461795171754395e-09
4097,0,0,5.654621118193776e-15
4098,0,0,7.735696410282448e-05
4099,0,0,0.0056980019757280264
4100,1,0,0.062333261848149704
4101,0,0,0.3268950339022529
4102,0,0,1.7419666888593133e-17
4103,0,0,1.4807965291800236e-06
4104,0,0,4.072760820167623e-14
4105,0,0,0.008712742610550262
4106,0,0,3.1542677545685005e-09
4107,0,0,1.899808853277722e-06
4108,0,0,2.0957486244592936e-08
4109,0,0,0.0011143649675796627
4110,0,0,3.739568511423768e-09
4111,0,0,1.3916012732131428e-08
4112,0,0,3.949384930420944e-06
4113,0,0,3.4229850860999397e-06
4114,0,0,1.293627039547783e-12
4115,0,0,5.323007615810396e-05
4116,0,0,2.141822134392197e-05
4117,0,0,0.11129113259392157
4118,0,0,1.0226422775974722e-05
4119,0,0,0.003398299950063646
4120,0,0,0.00018535594183146365
4121,0,0,0.042065194137533034
4122,1,0,0.13846469553100596
4123,0,0,0.0006299493647903548
4124,0,0,0.04222748706620991
4125,0,0,0.02039338362637116
4126,0,0,0.0011860711202998087
4127,0,0,5.37399527352044e-07
4128,0,0,1.5466293883882705e-11
4129,1,0,0.09803004296414436
4130,0,0,0.1831119146736102
4131,0,0,2.7863752623987357e-16
4132,0,0,3.097057005262475e-05
4133,0,0,1.6855961405830204e-07
4134,0,0,6.095095970566447e-07
4135,0,0,3.4216439216825675e-09
4136,0,0,8.435383823430383e-12
4137,0,0,0.0004284134299943541
4138,0,0,0.0011860711202998087
4139,0,0,0.00027574973937050866
4140,0,0,0.0003733387745033923
4141,0,0,0.002587596548791602
4142,1,0,0.48505022303164524
4143,0,0,1.0677839840063509e-08
4144,0,0,3.465772987533359e-05
4145,0,0,0.007707761890019452
4146,0,0,7.340904976817337e-07
4147,0,0,4.1267966704384615e-11
4148,0,0,1.0312284780347581e-10
4149,0,0,0.00023092802075850042
4150,0,0,4.723817577182297e-16
4151,1,0,0.020214436092559792
4152,0,0,0.00010975300037576237
4153,0,0,0.0025637245725160344
4154,0,0,5.368055449833915e-05
4155,0,0,0.00466258056810064
4156,0,0,8.535443425457676e-11
4157,0,0,5.3218105705984115e-11
4158,0,0,5.452412359063268e-10
4159,0,0,1.0723603551612968e-07
4160,0,0,5.0870260444786776e-08
4161,0,0,0.00668530470807976
4162,0,0,0.009920613363912421
4163,0,0,0.00011754456469110353
4164,0,0,1.031387417582773e-06
4165,1,1,0.9999689665195756
4166,0,0,0.017827687547411458
4167,0,0,0.0007833632885008502
4168,0,0,3.778212001645398e-10
4169,0,0,3.763263499051131e-12
4170,1,1,0.667993041848748
4171,0,0,9.863531036559649e-11
4172,0,0,5.758623534232521e-05
4173,0,0,0.28560902952758416
4174,0,0,0.03290304060440948
4175,0,0,0.008750639733018154
4176,0,0,0.09848899545385818
4177,0,0,3.6027932438405806e-07
4178,0,0,1.949330156865038e-09
4179,0,0,0.00038487076557866794
4180,0,0,0.00327306813220521
4181,0,0,0.14929371820235207
4182,0,0,3.5297675764004023e-12
4183,0,0,1.1410882606393368e-08
4184,0,0,6.580947383806176e-11
4185,0,0,0.07481044142756225
4186,0,0,0.0027245137454612973
4187,0,0,6.995998371229757e-06
4188,1,0,0.022201985444110287
4189,1,1,0.999999910648171
4190,0,0,7.07222217403644e-12
4191,0,0,0.0013536945830596736
4192,0,0,0.01568259685794192
4193,0,0,1.1538314447299541e-07
4194,0,0,2.5384419256860964e-13
4195,0,0,0.0001567933461810216
4196,0,0,0.00013777281184942228
4197,0,0,2.3263727326587007e-07
4198,0,0,3.424357229774368e-07
4199,0,1,0.7827416597504531
4200,0,0,0.0010285361133825462
4201,0,0,0.0024711383485272317
4202,0,0,0.00012748091227676305
4203,0,0,0.0034609557336346664
4204,0,0,0.12735450268215248
4205,0,0,1.1887531308768177e-05
4206,0,0,5.516914007367998e-05
4207,0,0,0.060875862487104096
4208,0,0,0.017473173821753542
4209,0,0,1.1118390907585502e-10
4210,0,0,5.357492522598931e-16
4211,0,0,8.877456632930715e-05
4212,1,1,0.8899440131177511
4213,0,0,0.004362456850163953
4214,0,0,5.224118925267251e-06
4215,0,0,7.471031331127175e-05
4216,0,0,2.0762349946881706e-10
4217,0,0,8.278015709088852e-07
4218,0,0,4.595266943286693e-05
4219,0,0,0.0035326938067889594
4220,0,0,2.5085567600176917e-13
4221,0,0,0.0003749474633750723
4222,0,0,1.6422375212679218e-05
4223,0,0,0.06095246923423576
4224,0,1,0.780207021702046
4225,0,0,0.01583222851317785
4226,0,0,2.0321298336133694e-05
4227,0,0,1.923984036306166e-07
4228,0,0,1.5730973559978996e-05
4229,0,0,1.7195448524289114e-07
4230,0,0,1.052155318189245e-06
4231,0,0,6.619988137328916e-08
4232,0,0,4.3423497990301666e-05
4233,0,0,0.0002115304366761071
4234,0,0,9.310397192248562e-10
4235,0,1,0.8128275789695611
4236,0,0,0.03305773492131608
4237,0,0,0.03095986769393946
4238,0,0,1.1091992371237176e-11
4239,0,0,0.010893898463000694
4240,0,0,0.00018758817884487273
4241,0,0,0.00012481075808686297
4242,0,0,6.779288450060888e-05
4243,0,0,8.245551770900165e-07
4244,0,0,9.107244422405375e-08
4245,0,0,0.012289130969069832
4246,0,0,2.2398518578729554e-05
4247,0,0,3.1610051514301018e-06
4248,0,0,0.022621362857588593
4249,0,0,0.032366106614962586
4250,0,0,0.00019820074984033999
4251,0,0,0.09163690184989659
4252,0,0,5.759561367284801e-07
4253,0,0,1.8329977285567244e-05
4254,0,0,2.247991734848067e-06
4255,0,0,0.0011860711202998087
4256,0,0,2.455106615265347e-22
4257,1,1,0.9999994439242127
4258,0,0,1.7875294273828447e-07
4259,0,0,3.912839713960065e-06
4260,0,0,0.007707789433896699
4261,0,0,0.011753645160431021
4262,0,0,0.0004743216641019157
4263,0,0,5.802637417980456e-05
4264,0,0,1.541169381773638e-08
4265,0,0,2.0900411090031457e-11
4266,0,0,9.167883602344037e-06
4267,1,0,0.03174511755336152
4268,0,0,0.0194639230780978
4269,0,0,3.3350493736522214e-06
4270,0,0,4.459796763267555e-05
4271,0,0,7.488106337548923e-18
4272,0,0,0.05880576710754837
4273,0,0,0.0006152663721576593
4274,0,0,0.009416840069639536
4275,0,0,0.0006152663721576593
4276,0,0,7.368086459206533e-05
4277,0,0,0.0005047936817987025
4278,0,0,0.005800476462003066
4279,0,0,0.00040866799104134576
4280,0,0,3.330649958239628e-07
4281,0,0,0.0034898455471802916
4282,0,0,1.7431156378775082e-05
4283,0,0,2.711047647885576e-05
4284,0,0,0.00013490655604577403
4285,0,0,3.856867803112521e-05
4286,0,0,8.443279480741625e-05
4287,0,0,3.8058830827001864e-07
4288,0,0,4.749497926922555e-05
4289,0,0,0.0004876891507355996
4290,0,0,8.15157134996655e-12
4291,0,0,2.2449905141846497e-16
4292,0,0,1.450999798205329e-10
4293,0,0,0.1307749212472101
4294,0,0,2.30586096846964e-08
4295,0,0,0.0032408850223814324
4296,0,0,6.152377272612672e-07
4297,0,0,0.0024195983452355756
4298,0,0,1.0467463596276355e-06
4299,0,0,8.001315788607443e-05
4300,0,0,0.0002712711534883844
4301,0,0,0.021817342559628305
4302,0,0,1.3886128289631543e-09
4303,0,0,0.02892081204863195
4304,0,0,0.006681225390434598
4305,0,0,3.493283070887179e-14
4306,0,0,0.00027779512342011723
4307,0,0,0.006894784699977956
4308,0,0,2.7487396806737253e-06
4309,0,0,2.1767172717534292e-05
4310,0,0,7.5235327080832e-08
4311,0,0,2.296290291960251e-08
4312,0,0,0.003166700267256682
4313,0,0,1.0822420823031397e-07
4314,0,0,1.912549096285822e-06
4315,0,0,5.696115257464376e-13
4316,0,0,0.0006502213207902762
4317,0,0,0.011161393391501453
4318,0,0,0.00019458350332345932
4319,0,0,4.6444829227654133e-11
4320,0,0,0.13705121853072422
4321,0,0,6.412786420708323e-32
4322,0,0,3.528961652877575e-09
4323,0,0,7.834716965675672e-06
4324,0,0,2.248131679658798e-10
4325,0,1,0.7119279022627832
4326,1,1,0.980510773405654
4327,0,0,2.2316861013525636e-10
4328,0,0,0.001952563052806846
4329,0,0,2.1663261242423852e-07
4330,0,0,0.0010285361133825462
4331,0,0,2.971237043317177e-13
4332,0,0,0.0011860711202998087
4333,0,0,8.767068695954865e-06
4334,0,0,5.130602726047517e-10
4335,0,0,3.16451500830924e-05
4336,0,0,1.099635044751105e-05
4337,0,0,0.05545120228588772
4338,0,0,6.017395976044265e-12
4339,0,0,9.542317368957729e-13
4340,0,0,0.03714609709466853
4341,0,0,2.2478292038417698e-10
4342,0,0,0.09837496816734398
4343,0,0,2.6231785461933105e-05
4344,0,0,0.030887063624624768
4345,0,0,4.051073472992886e-09
4346,0,0,0.07777948356069231
4347,0,0,1.3138143673666677e-14
4348,0,0,1.1519452081948856e-14
4349,0,0,4.881523892196392e-06
4350,0,0,0.016451283333819768
4351,0,0,4.997024623621312e-07
4352,0,0,0.0003963391001614318
4353,0,0,0.0024881561767381884
4354,0,0,9.244994031427959e-06
4355,1,1,0.9215945315054171
4356,0,0,0.0010285361133825462
4357,0,0,0.001513479502887547
4358,0,0,2.1870189631307094e-11
4359,0,0,3.290964206660791e-06
4360,0,0,0.0686065515141524
4361,0,0,0.04217870961219812
4362,0,0,0.0006152663721576593
4363,0,0,0.011369024156551484
4364,1,1,0.6117552952916159
4365,0,0,5.60033244623657e-07
4366,0,0,2.5240711053161634e-12
4367,0,0,1.8132721092885752e-09
4368,0,0,8.987202082961217e-06
4369,0,0,1.7902921818818126e-05
4370,0,0,1.0648717541014762e-12
4371,0,0,0.19951903988738695
4372,0,0,0.0008942029277278247
4373,0,0,0.0007904403623671929
4374,0,0,0.02974558513111433
4375,0,0,1.7518441199559317e-18
4376,0,0,2.1700309322123803e-06
4377,0,0,0.00459616934909377
4378,0,0,5.60033244623657e-07
4379,0,0,0.07160365104243036
4380,0,0,7.689577436449922e-07
4381,0,0,0.0008758357472516055
4382,0,0,0.05848740476729966
4383,0,0,0.0020243636954754766
4384,0,0,5.128730371599922e-07
4385,0,0,0.00914011194685132
4386,1,1,0.9999662415765004
4387,0,0,3.173507111704948e-05
4388,0,0,0.0004643603247447219
4389,0,0,6.402912560892893e-05
4390,0,0,2.844029907430134e-09
4391,0,0,0.0031073037039205556
4392,0,0,1.2362327217867116e-06
4393,0,0,0.04369429119175577
4394,0,0,0.0010675160140563827
4395,0,0,0.000549221537221425
4396,0,0,2.630244857390652e-05
4397,0,0,1.977135691808e-08
4398,1,0,0.19219840291538778
4399,0,0,5.3757591711702734e-08
4400,0,0,0.0032017175139571943
4401,0,0,8.718457502114604e-09
4402,0,0,0.05253513183142306
4403,0,0,0.057109199618719346
4404,0,0,0.0028896906677603374
4405,0,0,0.011778565549043298
4406,0,0,0.19611380674205411
4407,0,0,5.41781785331374e-05
4408,0,0,0.0021200571646719946
4409,0,0,1.6590519622911487e-05
4410,0,0,0.008396138059924679
4411,0,0,1.336250996597971e-05
4412,0,0,0.0033237107983022937
4413,0,0,5.5252418991266186e-08
4414,0,0,0.2281070101030216
4415,0,0,0.11625779774531159
4416,0,0,6.436272925627794e-05
4417,0,0,0.1218240344895948
4418,0,0,7.689577436449922e-07
4419,0,0,1.054863216512952e-08
4420,0,0,2.5287844202717047e-05
4421,0,0,0.04261478026183237
4422,0,0,0.001379182734421214
4423,0,0,0.0005735710379666098
4424,0,0,0.0005919319546564232
4425,0,0,0.008261103206791314
4426,0,0,0.0038675679436754717
4427,0,0,0.0002463116550496131
4428,0,0,0.00019993702663132648
4429,0,0,3.8742138954877286e-06
4430,0,0,0.00960458459228617
4431,0,0,6.559883585243711e-10
4432,0,0,5.720924792217212e-07
4433,0,0,2.816382706098007e-11
4434,0,0,6.347636548138648e-11
4435,0,0,0.0008847352262675017
4436,0,0,8.045836436734622e-12
4437,0,0,0.003626036971284315
4438,0,0,6.785136269424564e-09
4439,0,0,0.0003575291008028571
4440,0,0,5.480602843369957e-05
4441,0,0,7.873920325921258e-12
4442,0,0,0.012515344684744545
4443,0,0,0.0006799179037018356
4444,0,0,0.016571283543601795
4445,0,0,0.012536650094422954
4446,0,0,7.206177610683297e-12
4447,0,0,0.06023072586158049
4448,0,0,0.0009211004192761456
4449,0,0,3.9715704663925106e-05
4450,0,0,0.00011882737381322627
4451,0,0,1.4496922014268411e-05
4452,0,0,0.02597493848435727
4453,0,0,1.3781534989725556e-05
4454,0,0,1.614679987554913e-05
4455,0,0,0.02913183451058096
4456,0,0,6.063254389306394e-10
4457,0,0,0.0033237107983022937
4458,0,0,0.04423639638351741
4459,0,0,2.0498031761592023e-07
4460,0,0,4.7567624988865734e-07
4461,0,0,0.0011860711202998087
4462,0,0,5.188655465229143e-07
4463,0,0,3.060007063270566e-06
4464,0,0,0.05146807978137842
4465,0,0,1.3884102165829293e-34
4466,0,0,1.3170983116864248e-11
4467,0,0,1.1871287427473014e-08
4468,0,0,0.0004504884214208351
4469,0,0,1.5376525253558645e-05
